CASS,11,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_11C/CASS_11C_day55.jpg,2022-07-21,nan,nan,nan,nan
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_[024].jpg,2022-09-29,0.4560746548323493
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_day46.jpg,2022-09-30,-6.87495187376723
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[024].jpg,2022-07-21,nan,nan,nan,nan
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day28.jpg,2022-07-22,-6.970827021696238
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day63.jpg,2022-07-23,-1.72550922090727
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[050].jpg,2022-07-24,-3.2364868836291976
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[067].jpg,2022-07-25,-6.236817110453671
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[001].jpg,2022-07-26,-3.608613560157778
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[026].jpg,2022-07-27,-6.6966632642997865
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day38.jpg,2022-07-28,-6.648968145956616
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[071].jpg,2022-07-29,-0.8224302761341278
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day59.jpg,2022-07-30,4.795373372781057
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day3.jpg,2022-07-31,-3.8975399408284375
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[015].jpg,2022-08-01,-4.765785749506904
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day18.jpg,2022-08-02,-0.9698474358974352
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[038].jpg,2022-08-03,-4.256575936883621
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[013].jpg,2022-08-04,-4.224233086785006
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[041].jpg,2022-08-05,-9.258321992110439
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[008].jpg,2022-08-06,-3.6242297337277876
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[057].jpg,2022-08-07,-4.4346044871794845
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[018].jpg,2022-08-08,0.9785966962524526
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[044].jpg,2022-08-09,1.4594759368836492
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day62.jpg,2022-08-10,-2.3150741124260605
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day19.jpg,2022-08-11,1.5180482248520946
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day7.jpg,2022-08-12,-12.329797386587785
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day55.jpg,2022-08-13,-1.4430853550295808
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day73.jpg,2022-08-14,1.5378676528599442
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[049].jpg,2022-08-15,-8.516716321499018
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[006].jpg,2022-08-16,-1.4698861932938883
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day50.jpg,2022-08-17,-5.852201577909284
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day33.jpg,2022-08-18,-5.716558284023677
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day71.jpg,2022-08-19,0.8642204142011849
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day22.jpg,2022-08-20,-7.546503402366852
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day0.jpg,2022-08-21,5.502581262327425
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day26.jpg,2022-08-22,-7.453721646942768
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[036].jpg,2022-08-23,-11.603216863905317
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[011].jpg,2022-08-24,-3.8975399408284375
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[012].jpg,2022-08-25,-0.6805192307692209
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day37.jpg,2022-08-26,-11.603216863905317
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[035].jpg,2022-08-27,-4.655797879684428
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day45.jpg,2022-08-28,-3.785604684418132
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day4.jpg,2022-08-29,-8.125205769230774
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day23.jpg,2022-08-30,-6.6966632642997865
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day51.jpg,2022-08-31,-3.4685217455621
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[037].jpg,2022-09-01,-1.72550922090727
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day30.jpg,2022-09-02,-1.856538264299786
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[021].jpg,2022-09-03,1.5180482248520946
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day6.jpg,2022-09-04,-9.081082001972334
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[060].jpg,2022-09-05,5.502581262327425
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[027].jpg,2022-09-06,-7.210973816568043
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[052].jpg,2022-09-07,1.0668533037475356
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[046].jpg,2022-09-08,-5.716558284023677
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day25.jpg,2022-09-09,2.7003561143984314
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[010].jpg,2022-09-10,4.795373372781057
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[075].jpg,2022-09-11,2.4577125739645
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[007].jpg,2022-09-12,-1.2752212524654851
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[033].jpg,2022-09-13,nan,nan,nan,nan
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[019].jpg,2022-09-14,nan,nan,nan,nan
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day66.jpg,2022-09-15,-2.250245759368852
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[055].jpg,2022-09-16,-10.817140976331359
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day24.jpg,2022-09-17,-9.051565285996048
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[054].jpg,2022-09-18,-7.453721646942768
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day15.jpg,2022-09-19,-10.647487130177524
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day54.jpg,2022-09-20,-5.2909533037475285
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[058].jpg,2022-09-21,-5.577985700197246
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day47.jpg,2022-09-22,-3.6242297337277876
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[051].jpg,2022-09-23,-12.329797386587785
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day46.jpg,2022-09-24,-2.0857088264299932
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[017].jpg,2022-09-25,nan,nan,nan,nan
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[069].jpg,2022-09-26,-5.894240729783036
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[023].jpg,2022-09-27,-9.458636932938845
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[002].jpg,2022-09-28,-5.2909533037475285
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[029].jpg,2022-09-29,-2.3150741124260605
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day10.jpg,2022-09-30,-10.535164792899394
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day23.jpg,2022-08-06,nan,nan,nan,nan
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[041].jpg,2022-08-07,-4.720456065088769
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[055].jpg,2022-08-08,1.1755444280078962
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[033].jpg,2022-08-09,0.3428393491124382
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day22.jpg,2022-08-10,-7.279873372781054
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day7.jpg,2022-08-11,-0.2621545364891631
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day17.jpg,2022-08-12,1.1755444280078962
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[044].jpg,2022-08-13,4.022223422090718
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[004].jpg,2022-08-14,0.21193619329389435
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[016].jpg,2022-08-15,-5.508969871794903
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[008].jpg,2022-08-16,-1.3549009861933143
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day1.jpg,2022-08-17,-8.060741074950698
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[030].jpg,2022-08-18,-3.385573126232714
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day14.jpg,2022-08-19,-5.704042011834332
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day56.jpg,2022-08-20,0.2936759861933069
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[045].jpg,2022-08-21,-2.8800997534517023
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day8.jpg,2022-08-22,0.32477716962523573
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day34.jpg,2022-08-23,-2.561654881656807
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day43.jpg,2022-08-24,-1.3549009861933143
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[049].jpg,2022-08-25,-3.0353269230769513
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[026].jpg,2022-08-26,0.5002482248520721
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day47.jpg,2022-08-27,-1.3135185404339325
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[018].jpg,2022-08-28,-2.561654881656807
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day6.jpg,2022-08-29,-7.171069329388558
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[053].jpg,2022-08-30,6.135548964497048
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day51.jpg,2022-08-31,-0.3887189842209011
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[006].jpg,2022-09-01,-2.3915403353057343
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[010].jpg,2022-09-02,-5.638701528599626
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day15.jpg,2022-09-03,-0.5405977810650882
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day39.jpg,2022-09-04,-5.508969871794903
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day0.jpg,2022-09-05,4.022223422090718
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day44.jpg,2022-09-06,-4.720456065088769
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day49.jpg,2022-09-07,-7.21104521696256
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day25.jpg,2022-09-08,-5.249059812623301
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day36.jpg,2022-09-09,-5.638701528599626
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day3.jpg,2022-09-10,-3.624288708086766
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day16.jpg,2022-09-11,-9.470891025641038
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[005].jpg,2022-09-12,-1.3135185404339325
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day18.jpg,2022-09-13,0.3428393491124382
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[028].jpg,2022-09-14,-5.555105571992101
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[039].jpg,2022-09-15,-6.913402958579894
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day20.jpg,2022-09-16,6.135548964497048
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[052].jpg,2022-09-17,-7.171069329388558
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[029].jpg,2022-09-18,-2.405224753451648
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[034].jpg,2022-09-19,-8.060741074950698
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day21.jpg,2022-09-20,-2.1716189842209133
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[013].jpg,2022-09-21,0.32477716962523573
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[046].jpg,2022-09-22,1.6033702169625315
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day37.jpg,2022-09-23,-0.20380379684419836
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[042].jpg,2022-09-24,-3.955563954635096
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day11.jpg,2022-09-25,-7.071281065088755
