CASS,11,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/CASS_11C/CASS_11C_day55.jpg,2022-07-21,nan,nan,nan,nan
SAL,1,C,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_1C/SAL_1C_day46.jpg,2022-09-30,0.32653370392980974
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[024].jpg,2022-07-21,nan,nan,nan,nan
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day28.jpg,2022-07-22,0.32695316111498046
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day63.jpg,2022-07-23,0.3317107959475623
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[050].jpg,2022-07-24,0.33010996108777124
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[067].jpg,2022-07-25,0.32717243934377016
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[001].jpg,2022-07-26,0.33019387131620354
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[026].jpg,2022-07-27,0.3268905501294418
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day38.jpg,2022-07-28,0.32698741749604476
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[071].jpg,2022-07-29,0.3324848725379231
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day59.jpg,2022-07-30,0.33784230171239743
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day3.jpg,2022-07-31,0.3300811251777427
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[015].jpg,2022-08-01,0.32888981299577214
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day18.jpg,2022-08-02,0.3324368861262828
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[038].jpg,2022-08-03,0.32911344574337625
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[013].jpg,2022-08-04,0.32914018511929377
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[041].jpg,2022-08-05,0.3245112214713664
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[008].jpg,2022-08-06,0.3300881128826044
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[057].jpg,2022-08-07,0.3287281290033825
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[018].jpg,2022-08-08,0.33425947018968905
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[044].jpg,2022-08-09,0.3348294863363144
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day62.jpg,2022-08-10,0.3308296989286562
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day19.jpg,2022-08-11,0.3348767268147931
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day7.jpg,2022-08-12,0.3217167149461203
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day55.jpg,2022-08-13,0.33201524231643087
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day73.jpg,2022-08-14,0.3347916183706966
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[049].jpg,2022-08-15,0.32544078607612476
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[006].jpg,2022-08-16,0.3318286314069662
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day50.jpg,2022-08-17,0.32790011754566006
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day33.jpg,2022-08-18,0.3280546948808554
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day71.jpg,2022-08-19,0.33416311865630166
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day22.jpg,2022-08-20,0.32595304247561724
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day0.jpg,2022-08-21,0.3386958135390359
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day26.jpg,2022-08-22,0.3263071805908604
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[036].jpg,2022-08-23,0.3223820784513422
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[011].jpg,2022-08-24,0.3300811251777427
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[012].jpg,2022-08-25,0.33261577201258585
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day37.jpg,2022-08-26,0.3223820784513422
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[035].jpg,2022-08-27,0.3290320017848307
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day45.jpg,2022-08-28,0.32971968953204334
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day4.jpg,2022-08-29,0.32653795753862397
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day23.jpg,2022-08-30,0.3268905501294418
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day51.jpg,2022-08-31,0.3299098574504794
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[037].jpg,2022-09-01,0.3317107959475623
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day30.jpg,2022-09-02,0.3314611687892746
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[021].jpg,2022-09-03,0.3348767268147931
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day6.jpg,2022-09-04,0.32545721180716547
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[060].jpg,2022-09-05,0.3386958135390359
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[027].jpg,2022-09-06,0.32658926560487306
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[052].jpg,2022-09-07,0.3343281204647301
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[046].jpg,2022-09-08,0.3280546948808554
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day25.jpg,2022-09-09,0.3358717396341706
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[010].jpg,2022-09-10,0.33784230171239743
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[075].jpg,2022-09-11,0.33585013208533115
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[007].jpg,2022-09-12,0.33225945061237594
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[033].jpg,2022-09-13,nan,nan,nan,nan
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[019].jpg,2022-09-14,nan,nan,nan,nan
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day66.jpg,2022-09-15,0.3312487404304904
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[055].jpg,2022-09-16,0.3230122052029256
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day24.jpg,2022-09-17,0.3246044092409576
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[054].jpg,2022-09-18,0.3263071805908604
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day15.jpg,2022-09-19,0.32443423149312184
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day54.jpg,2022-09-20,0.32828838989678966
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[058].jpg,2022-09-21,0.3278049939599451
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day47.jpg,2022-09-22,0.3300881128826044
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[051].jpg,2022-09-23,0.3217167149461203
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day46.jpg,2022-09-24,0.33136958508796566
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[017].jpg,2022-09-25,nan,nan,nan,nan
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[069].jpg,2022-09-26,0.3276204185955569
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[023].jpg,2022-09-27,0.32426603323274067
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[002].jpg,2022-09-28,0.32828838989678966
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_[029].jpg,2022-09-29,0.3308296989286562
SAL,4,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/SAL_4W/SAL_4W_day10.jpg,2022-09-30,0.3227399287869241
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day23.jpg,2022-08-06,nan,nan,nan,nan
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[041].jpg,2022-08-07,0.3291602817271125
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[055].jpg,2022-08-08,0.33447622388656045
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[033].jpg,2022-08-09,0.3336559414991094
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day22.jpg,2022-08-10,0.32631023730160424
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day7.jpg,2022-08-11,0.3330804096117713
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day17.jpg,2022-08-12,0.33447622388656045
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[044].jpg,2022-08-13,0.3369609485674473
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[004].jpg,2022-08-14,0.33353373812549375
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[016].jpg,2022-08-15,0.3285681033356648
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[008].jpg,2022-08-16,0.33203308113311136
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day1.jpg,2022-08-17,0.3253969900832313
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[030].jpg,2022-08-18,0.3302306245565989
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day14.jpg,2022-08-19,0.32789153279855987
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day56.jpg,2022-08-20,0.33361683857044533
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[045].jpg,2022-08-21,0.3308067164865623
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day8.jpg,2022-08-22,0.3336313332072816
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day34.jpg,2022-08-23,0.3309278500432815
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day43.jpg,2022-08-24,0.33203308113311136
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[049].jpg,2022-08-25,0.33027653844024074
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[026].jpg,2022-08-26,0.3337995784095445
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day47.jpg,2022-08-27,0.3320135758010113
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[018].jpg,2022-08-28,0.3309278500432815
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day6.jpg,2022-08-29,0.3269594410623986
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[053].jpg,2022-08-30,0.3390300520561116
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day51.jpg,2022-08-31,0.33295942327394856
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[006].jpg,2022-09-01,0.33102662976688463
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[010].jpg,2022-09-02,0.32809716421792207
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day15.jpg,2022-09-03,0.33281736372609055
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day39.jpg,2022-09-04,0.3285681033356648
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day0.jpg,2022-09-05,0.3369609485674473
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day44.jpg,2022-09-06,0.3291602817271125
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day49.jpg,2022-09-07,0.32316579488539665
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day25.jpg,2022-09-08,0.3283731998984386
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day36.jpg,2022-09-09,0.32809716421792207
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day3.jpg,2022-09-10,0.33002028647776693
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day16.jpg,2022-09-11,0.32496924658127
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[005].jpg,2022-09-12,0.3320135758010113
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day18.jpg,2022-09-13,0.3336559414991094
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[028].jpg,2022-09-14,0.3281496619112998
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[039].jpg,2022-09-15,0.3270302099076073
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day20.jpg,2022-09-16,0.3390300520561116
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[052].jpg,2022-09-17,0.3269594410623986
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[029].jpg,2022-09-18,0.3310891786743264
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[034].jpg,2022-09-19,0.3253969900832313
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day21.jpg,2022-09-20,0.3313247214646072
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[013].jpg,2022-09-21,0.3336313332072816
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[046].jpg,2022-09-22,0.3349153739666545
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_day37.jpg,2022-09-23,0.33313421582573477
MEAD,20,W,/home/azhao/projects/def-henryg/Garibaldi_Lake_data_summer2022/azhao_pheno_processing_workingdir/export/MEAD_20W/MEAD_20W_[042].jpg,2022-09-24,0.32941169347728294
